79.31,-0.00539
79.32,-0.00525
79.33,-0.00526
79.34,-0.00537
79.35,-0.00555
79.36,-0.00578
79.37,-0.00606
79.38,-0.00641
79.39,-0.0069
79.4,-0.00761
79.41,-0.00859
79.42,-0.0099
79.43,-0.01157
79.44,-0.0136
79.45,-0.0159
79.46,-0.01827
79.47,-0.02035
79.48,-0.02171
79.49,-0.0221
79.5,-0.02169
79.51,-0.02089
79.52,-0.02007
79.53,-0.01942
79.54,-0.01887
79.55,-0.0183
79.56,-0.01762
79.57,-0.01694
79.58,-0.01644
79.59,-0.01628
79.6,-0.01653
79.61,-0.01717
79.62,-0.01809
79.63,-0.01904
79.64,-0.01969
79.65,-0.01979
79.66,-0.01937
79.67,-0.01868
79.68,-0.01801
79.69,-0.01749
79.7,-0.01705
79.71,-0.01652
79.72,-0.01576
79.73,-0.01479
79.74,-0.01378
79.75,-0.01289
79.76,-0.01218
79.77,-0.01161
79.78,-0.0111
79.79,-0.01058
79.8,-0.01008
79.81,-0.0097
79.82,-0.00951
79.83,-0.00956
79.84,-0.00983
79.85,-0.01027
79.86,-0.01077
79.87,-0.01114
79.88,-0.01122
79.89,-0.01097
79.9,-0.01043
79.91,-0.00969
79.92,-0.00882
79.93,-0.00788
79.94,-0.00695
79.95,-0.00612
79.96,-0.00542
79.97,-0.00486
79.98,-0.00445
79.99,-0.00416
80,-0.004
80.01,-0.00395
80.02,-0.00402
80.03,-0.0042
80.04,-0.0045
80.05,-0.00494
80.06,-0.00552
80.07,-0.00623
80.08,-0.00706
80.09,-0.00793
80.1,-0.00874
80.11,-0.00936
80.12,-0.00964
80.13,-0.00955
80.14,-0.00911
80.15,-0.00844
80.16,-0.00769
80.17,-0.00695
80.18,-0.00631
80.19,-0.0058
80.2,-0.00545
80.21,-0.00526
80.22,-0.00523
80.23,-0.00537
80.24,-0.00568
80.25,-0.00618
80.26,-0.00692
80.27,-0.00792
80.28,-0.00925
80.29,-0.01093
80.3,-0.013
80.31,-0.01544
80.32,-0.01814
80.33,-0.02087
80.34,-0.02325
80.35,-0.02489
80.36,-0.02564
80.37,-0.02572
80.38,-0.02548
80.39,-0.02518
80.4,-0.02477
80.41,-0.024
80.42,-0.02266
80.43,-0.0208
80.44,-0.01873
80.45,-0.01675
80.46,-0.01505
80.47,-0.01368
80.48,-0.01259
80.49,-0.01172
80.5,-0.01106
80.51,-0.01062
80.52,-0.01044
80.53,-0.01051
80.54,-0.01082
80.55,-0.01133
80.56,-0.01199
80.57,-0.01266
80.58,-0.01318
80.59,-0.01343
80.6,-0.01342
80.61,-0.01328
80.62,-0.01314
80.63,-0.01301
80.64,-0.01276
80.65,-0.01227
80.66,-0.01148
80.67,-0.01048
80.68,-0.00944
80.69,-0.00848
80.7,-0.00766
80.71,-0.00697
80.72,-0.00638
80.73,-0.00585
80.74,-0.00539
80.75,-0.00499
80.76,-0.00467
80.77,-0.00441
80.78,-0.00422
80.79,-0.00409
80.8,-0.00404
80.81,-0.00408
80.82,-0.00421
80.83,-0.00442
80.84,-0.0047
80.85,-0.00503
80.86,-0.00534
80.87,-0.00557
80.88,-0.00568
80.89,-0.00567
80.9,-0.00562
80.91,-0.0056
80.92,-0.00569
80.93,-0.00592
80.94,-0.0063
80.95,-0.00683
80.96,-0.00746
80.97,-0.0081
80.98,-0.0086
80.99,-0.00882
81,-0.00871
81.01,-0.00832
81.02,-0.00782
81.03,-0.00735
81.04,-0.00699
81.05,-0.0068
81.06,-0.00681
81.07,-0.00703
81.08,-0.00747
81.09,-0.00814
81.1,-0.00903
81.11,-0.01015
81.12,-0.01152
81.13,-0.01317
81.14,-0.01516
81.15,-0.01745
81.16,-0.01999
81.17,-0.02264
81.18,-0.0253
81.19,-0.02776
81.2,-0.02962
81.21,-0.03037
81.22,-0.02966
81.23,-0.02759
81.24,-0.02467
81.25,-0.02151
81.26,-0.01854
81.27,-0.01599
81.28,-0.01395
81.29,-0.01243
81.3,-0.01137
81.31,-0.01068
81.32,-0.01025
81.33,-0.00999
81.34,-0.00984
81.35,-0.00983
81.36,-0.01
81.37,-0.0104
81.38,-0.01105
81.39,-0.0119
81.4,-0.01291
81.41,-0.01401
81.42,-0.01514
81.43,-0.01618
81.44,-0.01694
81.45,-0.0172
81.46,-0.01689
81.47,-0.01614
81.48,-0.01526
81.49,-0.01455
81.5,-0.01422
81.51,-0.01438
81.52,-0.01512
81.53,-0.01643
81.54,-0.01829
81.55,-0.02055
81.56,-0.02295
81.57,-0.02505
81.58,-0.02635
81.59,-0.02646
81.6,-0.02538
81.61,-0.0234
81.62,-0.02092
81.63,-0.01829
81.64,-0.0158
81.65,-0.01361
81.66,-0.01182
81.67,-0.01045
81.68,-0.00949
81.69,-0.00891
81.7,-0.00867
81.71,-0.00874
81.72,-0.00909
81.73,-0.00968
81.74,-0.01045
81.75,-0.01131
81.76,-0.01217
81.77,-0.013
81.78,-0.01384
81.79,-0.01472
81.8,-0.01563
81.81,-0.01641
81.82,-0.01683
81.83,-0.01668
81.84,-0.01595
81.85,-0.01479
81.86,-0.01343
81.87,-0.01208
81.88,-0.01087
81.89,-0.00992
81.9,-0.00927
81.91,-0.00893
81.92,-0.00888
81.93,-0.00908
81.94,-0.00946
81.95,-0.00992
81.96,-0.01038
81.97,-0.01082
81.98,-0.0112
81.99,-0.01149
82,-0.01156
82.01,-0.01131
82.02,-0.01072
82.03,-0.00988
82.04,-0.00894
82.05,-0.00804
82.06,-0.00722
82.07,-0.00652
82.08,-0.00593
82.09,-0.00546
82.1,-0.0051
82.11,-0.00486
82.12,-0.00473
82.13,-0.00472
82.14,-0.00481
82.15,-0.005
82.16,-0.00528
82.17,-0.00564
82.18,-0.00607
82.19,-0.00652
82.2,-0.00699
82.21,-0.00749
82.22,-0.00805
82.23,-0.00871
82.24,-0.00949
82.25,-0.01039
82.26,-0.01143
82.27,-0.01269
82.28,-0.01424
82.29,-0.01613
82.3,-0.01832
82.31,-0.02064
82.32,-0.02274
82.33,-0.02412
82.34,-0.02435
82.35,-0.02333
82.36,-0.02137
82.37,-0.01897
82.38,-0.01655
82.39,-0.01438
82.4,-0.01257
82.41,-0.01116
82.42,-0.01013
82.43,-0.00947
82.44,-0.00916
82.45,-0.00916
82.46,-0.00948
82.47,-0.01015
82.48,-0.01118
82.49,-0.01264
82.5,-0.01458
82.51,-0.01707
82.52,-0.02012
82.53,-0.02373
82.54,-0.0278
82.55,-0.03211
82.56,-0.03622
82.57,-0.03958
82.58,-0.04169
82.59,-0.04235
82.6,-0.0416
82.61,-0.03956
82.62,-0.03641
82.63,-0.03247
82.64,-0.02824
82.65,-0.02418
82.66,-0.02058
82.67,-0.01759
82.68,-0.01523
82.69,-0.01347
82.7,-0.01226
82.71,-0.01155
82.72,-0.01128
82.73,-0.01141
82.74,-0.01189
82.75,-0.01269
82.76,-0.01372
82.77,-0.01492
82.78,-0.01622
82.79,-0.01758
82.8,-0.01895
82.81,-0.02022
82.82,-0.02127
82.83,-0.02202
82.84,-0.02243
82.85,-0.02241
82.86,-0.02184
82.87,-0.02067
82.88,-0.01897
82.89,-0.01694
82.9,-0.01481
82.91,-0.01279
82.92,-0.01101
82.93,-0.00953
82.94,-0.00834
82.95,-0.00745
82.96,-0.00681
82.97,-0.00639
82.98,-0.00615
82.99,-0.00607
83,-0.00609
83.01,-0.00618
83.02,-0.00631
83.03,-0.00647
83.04,-0.00668
83.05,-0.00698
83.06,-0.00736
83.07,-0.00782
83.08,-0.00832
83.09,-0.00883
83.1,-0.00934
83.11,-0.00987
83.12,-0.0104
83.13,-0.01092
83.14,-0.01142
83.15,-0.01192
83.16,-0.01238
83.17,-0.01271
83.18,-0.01274
83.19,-0.01234
83.2,-0.01151
83.21,-0.01041
83.22,-0.00922
83.23,-0.00811
83.24,-0.00715
83.25,-0.00638
83.26,-0.00582
83.27,-0.00546
83.28,-0.00527
83.29,-0.00524
83.3,-0.00535
83.31,-0.00554
83.32,-0.00579
83.33,-0.00603
83.34,-0.00626
83.35,-0.00648
83.36,-0.00674
83.37,-0.00709
83.38,-0.00754
83.39,-0.00805
83.4,-0.00859
83.41,-0.00907
83.42,-0.00938
83.43,-0.00946
83.44,-0.00928
83.45,-0.00894
83.46,-0.00854
83.47,-0.0082
83.48,-0.00796
83.49,-0.00781
83.5,-0.00769
83.51,-0.00755
83.52,-0.00733
83.53,-0.00708
83.54,-0.00686
83.55,-0.00675
83.56,-0.0068
83.57,-0.00703
83.58,-0.00745
83.59,-0.00804
83.6,-0.00878
83.61,-0.00961
83.62,-0.0104
83.63,-0.01099
83.64,-0.01117
83.65,-0.01087
83.66,-0.01016
83.67,-0.00921
83.68,-0.00819
83.69,-0.00723
83.7,-0.00641
83.71,-0.00577
83.72,-0.00529
83.73,-0.00496
83.74,-0.00474
83.75,-0.00457
83.76,-0.00439
83.77,-0.0042
83.78,-0.004
83.79,-0.00383
83.8,-0.00371
83.81,-0.00368
83.82,-0.00374
83.83,-0.00392
83.84,-0.00419
83.85,-0.00454
83.86,-0.00494
83.87,-0.00531
83.88,-0.00557
83.89,-0.00564
83.9,-0.00549
83.91,-0.00518
83.92,-0.00479
83.93,-0.00441
83.94,-0.00408
83.95,-0.0038
83.96,-0.00356
83.97,-0.00333
83.98,-0.00309
83.99,-0.00283
84,-0.00257
84.01,-0.00232
84.02,-0.00211
84.03,-0.00193
84.04,-0.00179
84.05,-0.00168
84.06,-0.00161
84.07,-0.00156
84.08,-0.00154
84.09,-0.00155
84.1,-0.00159
84.11,-0.00166
84.12,-0.00177
84.13,-0.00191
84.14,-0.0021
84.15,-0.00233
84.16,-0.00261
84.17,-0.00292
84.18,-0.00324
84.19,-0.00353
84.2,-0.00375
84.21,-0.00384
84.22,-0.00381
84.23,-0.00368
84.24,-0.0035
84.25,-0.00331
84.26,-0.00316
84.27,-0.00308
84.28,-0.00308
84.29,-0.00318
84.3,-0.0034
84.31,-0.00375
84.32,-0.00426
84.33,-0.00493
84.34,-0.00578
84.35,-0.00682
84.36,-0.00801
84.37,-0.00931
84.38,-0.01058
84.39,-0.01162
84.4,-0.01223
84.41,-0.01224
84.42,-0.01169
84.43,-0.01074
84.44,-0.00961
84.45,-0.00846
84.46,-0.00737
84.47,-0.00639
84.48,-0.00554
84.49,-0.00485
84.5,-0.00432
84.51,-0.00394
84.52,-0.00371
84.53,-0.00362
84.54,-0.00366
84.55,-0.00384
84.56,-0.00414
84.57,-0.00458
84.58,-0.00515
84.59,-0.00582
84.6,-0.00655
84.61,-0.00727
84.62,-0.00789
84.63,-0.00835
84.64,-0.00857
84.65,-0.00853
84.66,-0.00818
84.67,-0.00756
84.68,-0.00677
84.69,-0.00592
84.7,-0.00511
84.71,-0.00441
84.72,-0.00382
84.73,-0.00336
84.74,-0.00302
84.75,-0.00279
84.76,-0.00267
84.77,-0.00265
84.78,-0.0027
84.79,-0.00282
84.8,-0.003
84.81,-0.0032
84.82,-0.00339
84.83,-0.00354
84.84,-0.00362
84.85,-0.00365
84.86,-0.0036
84.87,-0.00347
84.88,-0.00325
84.89,-0.00297
84.9,-0.00264
84.91,-0.00232
84.92,-0.00202
84.93,-0.00176
84.94,-0.00155
84.95,-0.00137
84.96,-0.00124
84.97,-0.00113
84.98,-0.00106
84.99,-0.00101
85,-9.93E-4
85.01,-9.936E-4
85.02,-0.00101
85.03,-0.00105
85.04,-0.00111
85.05,-0.00117
85.06,-0.00124
85.07,-0.00129
85.08,-0.00131
85.09,-0.00129
85.1,-0.00124
85.11,-0.00117
85.12,-0.00109
85.13,-0.001
85.14,-9.18E-4
85.15,-8.338E-4
85.16,-7.551E-4
85.17,-6.845E-4
85.18,-6.238E-4
85.19,-5.725E-4
85.2,-5.301E-4
85.21,-4.954E-4
85.22,-4.669E-4
85.23,-4.436E-4
85.24,-4.246E-4
85.25,-4.088E-4
85.26,-3.958E-4
85.27,-3.848E-4
85.28,-3.757E-4
85.29,-3.678E-4
85.3,-3.611E-4
85.31,-3.556E-4
85.32,-3.512E-4
85.33,-3.476E-4
85.34,-3.451E-4
85.35,-3.436E-4
85.36,-3.432E-4
85.37,-3.444E-4
85.38,-3.471E-4
85.39,-3.518E-4
85.4,-3.592E-4
85.41,-3.693E-4
85.42,-3.828E-4
85.43,-4E-4
85.44,-4.214E-4
85.45,-4.464E-4
85.46,-4.745E-4
85.47,-5.035E-4
85.48,-5.295E-4
85.49,-5.474E-4
85.5,-5.526E-4
85.51,-5.44E-4
85.52,-5.245E-4
85.53,-4.991E-4
85.54,-4.726E-4
85.55,-4.478E-4
85.56,-4.266E-4
85.57,-4.097E-4
85.58,-3.971E-4
85.59,-3.884E-4
85.6,-3.836E-4
85.61,-3.818E-4
85.62,-3.834E-4
85.63,-3.878E-4
85.64,-3.947E-4
85.65,-4.048E-4
85.66,-4.18E-4
85.67,-4.347E-4
85.68,-4.555E-4
85.69,-4.808E-4
85.7,-5.118E-4
85.71,-5.49E-4
85.72,-5.934E-4
85.73,-6.455E-4
85.74,-7.056E-4
85.75,-7.737E-4
85.76,-8.516E-4
85.77,-9.422E-4
85.78,-0.00105
85.79,-0.00118
85.8,-0.00133
85.81,-0.0015
85.82,-0.00168
85.83,-0.00185
85.84,-0.00197
85.85,-0.00202
85.86,-0.00198
85.87,-0.00186
85.88,-0.0017
85.89,-0.00153
85.9,-0.00136
85.91,-0.00122
85.92,-0.0011
85.93,-0.00101
85.94,-9.39E-4
85.95,-8.954E-4
85.96,-8.738E-4
85.97,-8.722E-4
85.98,-8.896E-4
85.99,-9.257E-4
86,-9.808E-4
86.01,-0.00106
86.02,-0.00115
86.03,-0.00127
86.04,-0.0014
86.05,-0.00156
86.06,-0.00173
86.07,-0.00192
86.08,-0.00212
86.09,-0.00232
86.1,-0.00251
86.11,-0.00266
86.12,-0.00279
86.13,-0.0029
86.14,-0.00304
86.15,-0.00324
86.16,-0.0035
86.17,-0.00385
86.18,-0.00425
86.19,-0.00466
86.2,-0.00501
86.21,-0.0052
86.22,-0.00518
86.23,-0.00492
86.24,-0.00451
86.25,-0.00402
86.26,-0.00352
86.27,-0.00307
86.28,-0.00268
86.29,-0.00237
86.3,-0.00212
86.31,-0.00194
86.32,-0.00181
86.33,-0.00173
86.34,-0.00169
86.35,-0.00169
86.36,-0.00172
86.37,-0.00178
86.38,-0.00186
86.39,-0.00197
86.4,-0.00211
86.41,-0.00229
86.42,-0.0025
86.43,-0.00272
86.44,-0.00294
86.45,-0.00313
86.46,-0.00326
86.47,-0.0033
86.48,-0.00323
86.49,-0.00305
86.5,-0.00279
86.51,-0.00249
86.52,-0.00221
86.53,-0.00194
86.54,-0.00172
86.55,-0.00153
86.56,-0.00138
86.57,-0.00127
86.58,-0.00118
86.59,-0.00112
86.6,-0.00108
86.61,-0.00106
86.62,-0.00106
86.63,-0.00107
86.64,-0.00109
86.65,-0.00112
86.66,-0.00116
86.67,-0.00121
86.68,-0.00125
86.69,-0.0013
86.7,-0.00133
86.71,-0.00136
86.72,-0.00138
86.73,-0.00141
86.74,-0.00144
86.75,-0.00148
86.76,-0.00154
86.77,-0.00162
86.78,-0.00172
86.79,-0.00185
86.8,-0.00201
86.81,-0.00222
86.82,-0.00248
86.83,-0.00282
86.84,-0.00324
86.85,-0.00377
86.86,-0.00443
86.87,-0.00523
86.88,-0.00618
86.89,-0.00729
86.9,-0.00853
86.91,-0.00982
86.92,-0.01104
86.93,-0.01205
86.94,-0.01272
86.95,-0.01301
86.96,-0.01299
86.97,-0.01275
86.98,-0.01236
86.99,-0.01189
87,-0.01134
87.01,-0.01073
87.02,-0.01003
87.03,-0.00924
87.04,-0.00838
87.05,-0.00752
87.06,-0.00673
87.07,-0.00605
87.08,-0.0055
87.09,-0.00511
87.1,-0.00488
87.11,-0.00479
87.12,-0.00485
87.13,-0.00506
87.14,-0.00542
87.15,-0.0059
87.16,-0.00649
87.17,-0.00716
87.18,-0.00784
87.19,-0.00846
87.2,-0.00896
87.21,-0.00931
87.22,-0.00957
87.23,-0.00978
87.24,-0.01002
87.25,-0.01031
87.26,-0.01068
87.27,-0.0111
87.28,-0.01154
87.29,-0.01191
87.3,-0.01212
87.31,-0.01209
87.32,-0.0118
87.33,-0.01126
87.34,-0.01053
87.35,-0.00967
87.36,-0.00875
87.37,-0.00786
87.38,-0.00706
87.39,-0.00636
87.4,-0.0058
87.41,-0.0054
87.42,-0.00514
87.43,-0.00503
87.44,-0.00507
87.45,-0.00526
87.46,-0.00558
87.47,-0.00604
87.48,-0.00664
87.49,-0.00735
87.5,-0.00814
87.51,-0.00891
87.52,-0.00956
87.53,-0.01
87.54,-0.01017
87.55,-0.01011
87.56,-0.00987
87.57,-0.00951
87.58,-0.00906
87.59,-0.00853
87.6,-0.00796
87.61,-0.00739
87.62,-0.00684
87.63,-0.00636
87.64,-0.00598
87.65,-0.00572
87.66,-0.00558
87.67,-0.00556
87.68,-0.00564
87.69,-0.0058
87.7,-0.00599
87.71,-0.0062
87.72,-0.0064
87.73,-0.00662
87.74,-0.00687
87.75,-0.00715
87.76,-0.00743
87.77,-0.00766
87.78,-0.00776
87.79,-0.00771
87.8,-0.00747
87.81,-0.00708
87.82,-0.00657
87.83,-0.00603
87.84,-0.00551
87.85,-0.00506
87.86,-0.00469
87.87,-0.00444
87.88,-0.0043
87.89,-0.00428
87.9,-0.00438
87.91,-0.00462
87.92,-0.005
87.93,-0.00553
87.94,-0.00619
87.95,-0.007
87.96,-0.00792
87.97,-0.00891
87.98,-0.00993
87.99,-0.01093
88,-0.01186
88.01,-0.01262
88.02,-0.01309
88.03,-0.01315
88.04,-0.01278
88.05,-0.01207
88.06,-0.01119
88.07,-0.0103
88.08,-0.00951
88.09,-0.00888
88.1,-0.00843
88.11,-0.00814
88.12,-0.00798
88.13,-0.00792
88.14,-0.00793
88.15,-0.00797
88.16,-0.00802
88.17,-0.00804
88.18,-0.008
88.19,-0.00788
88.2,-0.00774
88.21,-0.00762
88.22,-0.00759
88.23,-0.0077
88.24,-0.00796
88.25,-0.00836
88.26,-0.00888
88.27,-0.00948
88.28,-0.01006
88.29,-0.01051
88.3,-0.01071
88.31,-0.01058
88.32,-0.01013
88.33,-0.00943
88.34,-0.00861
88.35,-0.00779
88.36,-0.00705
88.37,-0.00642
88.38,-0.00592
88.39,-0.00553
88.4,-0.00524
88.41,-0.00501
88.42,-0.00483
88.43,-0.00467
88.44,-0.00451
88.45,-0.00432
88.46,-0.0041
88.47,-0.00385
88.48,-0.0036
88.49,-0.00338
88.5,-0.00321
88.51,-0.0031
88.52,-0.00305
88.53,-0.00307
88.54,-0.00315
88.55,-0.00327
88.56,-0.0034
88.57,-0.00352
88.58,-0.00358
88.59,-0.00356
88.6,-0.00347
88.61,-0.00333
88.62,-0.00319
88.63,-0.00307
88.64,-0.00299
88.65,-0.00299
88.66,-0.00305
88.67,-0.00317
88.68,-0.00336
88.69,-0.00359
88.7,-0.00384
88.71,-0.00407
88.72,-0.00426
88.73,-0.00441
88.74,-0.00453
88.75,-0.00466
88.76,-0.00479
88.77,-0.00492
88.78,-0.00501
88.79,-0.005
88.8,-0.00489
88.81,-0.00468
88.82,-0.0044
88.83,-0.00408
88.84,-0.00377
88.85,-0.00348
88.86,-0.00324
88.87,-0.00308
88.88,-0.00298
88.89,-0.00296
88.9,-0.00301
88.91,-0.00311
88.92,-0.00324
88.93,-0.00337
88.94,-0.00347
88.95,-0.00352
88.96,-0.00352
88.97,-0.00348
88.98,-0.00343
88.99,-0.00336
89,-0.00328
89.01,-0.0032
89.02,-0.00315
89.03,-0.00313
89.04,-0.00313
89.05,-0.00312
89.06,-0.00309
89.07,-0.00301
89.08,-0.00288
89.09,-0.00271
89.1,-0.00253
89.11,-0.00234
89.12,-0.00217
89.13,-0.00202
89.14,-0.00192
89.15,-0.00185
89.16,-0.00183
89.17,-0.00184
89.18,-0.00188
89.19,-0.00194
89.2,-0.00199
89.21,-0.00202
89.22,-0.002
89.23,-0.00192
89.24,-0.00181
89.25,-0.00166
89.26,-0.00151
89.27,-0.00137
89.28,-0.00124
89.29,-0.00113
89.3,-0.00104
89.31,-9.689E-4
89.32,-9.14E-4
89.33,-8.736E-4
89.34,-8.445E-4
89.35,-8.243E-4
89.36,-8.116E-4
89.37,-8.062E-4
89.38,-8.092E-4
89.39,-8.216E-4
89.4,-8.445E-4
89.41,-8.789E-4
89.42,-9.248E-4
89.43,-9.815E-4
89.44,-0.00105
89.45,-0.00112
89.46,-0.00118
89.47,-0.00124
89.48,-0.00127
89.49,-0.00129
89.5,-0.00129
89.51,-0.00128
89.52,-0.00127
89.53,-0.00127
89.54,-0.00128
89.55,-0.00131
89.56,-0.00136
89.57,-0.00144
89.58,-0.00152
89.59,-0.00162
89.6,-0.0017
89.61,-0.00177
89.62,-0.0018
89.63,-0.00181
89.64,-0.0018
89.65,-0.00178
89.66,-0.00177
89.67,-0.00177
89.68,-0.0018
89.69,-0.00184
89.7,-0.00192
89.71,-0.00205
89.72,-0.00221
89.73,-0.00243
89.74,-0.00269
89.75,-0.00298
89.76,-0.0033
89.77,-0.00361
89.78,-0.00388
89.79,-0.00406
89.8,-0.00411
89.81,-0.00401
89.82,-0.00381
89.83,-0.00354
89.84,-0.00327
89.85,-0.00301
89.86,-0.00279
89.87,-0.00262
89.88,-0.00249
89.89,-0.00238
89.9,-0.00231
89.91,-0.00227
89.92,-0.00227
89.93,-0.00231
89.94,-0.0024
89.95,-0.00254
89.96,-0.00272
89.97,-0.00297
89.98,-0.00327
89.99,-0.00362
90,-0.004
90.01,-0.00439
90.02,-0.00477
90.03,-0.00512
90.04,-0.00544
90.05,-0.00575
90.06,-0.00604
90.07,-0.00632
90.08,-0.00653
90.09,-0.00665
90.1,-0.00664
90.11,-0.00645
90.12,-0.00608
90.13,-0.00558
90.14,-0.00501
90.15,-0.00443
90.16,-0.0039
90.17,-0.00342
90.18,-0.00302
90.19,-0.0027
90.2,-0.00246
90.21,-0.00228
90.22,-0.00217
90.23,-0.00212
90.24,-0.00212
90.25,-0.00216
90.26,-0.00224
90.27,-0.00235
90.28,-0.00248
90.29,-0.00262
90.3,-0.00274
90.31,-0.00285
90.32,-0.00297
90.33,-0.0031
90.34,-0.00325
90.35,-0.00345
90.36,-0.00367
90.37,-0.0039
90.38,-0.00411
90.39,-0.00427
90.4,-0.00436
90.41,-0.00439
90.42,-0.00436
90.43,-0.00428
90.44,-0.00417
90.45,-0.00403
90.46,-0.0039
90.47,-0.00378
90.48,-0.00371
90.49,-0.00368
90.5,-0.00367
90.51,-0.00366
90.52,-0.0036
90.53,-0.00349
90.54,-0.00331
90.55,-0.00309
90.56,-0.00286
90.57,-0.00264
90.58,-0.00245
90.59,-0.0023
90.6,-0.0022
90.61,-0.00214
90.62,-0.00212
90.63,-0.00214
90.64,-0.00221
90.65,-0.00232
90.66,-0.00246
90.67,-0.00264
90.68,-0.00286
90.69,-0.00311
90.7,-0.00339
90.71,-0.0037
90.72,-0.00405
90.73,-0.00443
90.74,-0.00486
90.75,-0.00532
90.76,-0.00581
90.77,-0.00629
90.78,-0.00671
90.79,-0.00703
90.8,-0.0072
90.81,-0.00718
90.82,-0.00698
90.83,-0.00667
90.84,-0.00633
90.85,-0.00603
90.86,-0.00583
90.87,-0.00577
90.88,-0.00585
90.89,-0.00609
90.9,-0.00648
90.91,-0.00699
90.92,-0.00758
90.93,-0.0082
90.94,-0.00875
90.95,-0.00913
90.96,-0.00924
90.97,-0.00906
90.98,-0.00861
90.99,-0.00801
91,-0.00737
91.01,-0.00676
91.02,-0.00624
91.03,-0.00583
91.04,-0.00553
91.05,-0.00531
91.06,-0.00515
91.07,-0.00503
91.08,-0.00491
91.09,-0.00477
91.1,-0.00461
91.11,-0.00443
91.12,-0.00427
91.13,-0.00416
91.14,-0.00411
91.15,-0.00415
91.16,-0.00429
91.17,-0.00454
91.18,-0.00491
91.19,-0.00539
91.2,-0.00598
91.21,-0.00666
91.22,-0.0074
91.23,-0.00816
91.24,-0.00889
91.25,-0.00955
91.26,-0.0101
91.27,-0.01055
91.28,-0.01083
91.29,-0.01088
91.3,-0.01064
91.31,-0.01009
91.32,-0.00929
91.33,-0.00836
91.34,-0.0074
91.35,-0.0065
91.36,-0.0057
91.37,-0.00501
91.38,-0.00443
91.39,-0.00396
91.4,-0.00356
91.41,-0.00323
91.42,-0.00296
91.43,-0.00274
91.44,-0.00257
91.45,-0.00245
91.46,-0.00238
91.47,-0.00236
91.48,-0.0024
91.49,-0.00249
91.5,-0.00263
91.51,-0.00284
91.52,-0.00311
91.53,-0.00343
91.54,-0.00379
91.55,-0.00417
91.56,-0.00452
91.57,-0.0048
91.58,-0.00495
91.59,-0.00494
91.6,-0.00479
91.61,-0.00453
91.62,-0.00422
91.63,-0.0039
91.64,-0.0036
91.65,-0.00333
91.66,-0.00308
91.67,-0.00283
91.68,-0.00259
91.69,-0.00235
91.7,-0.00213
91.71,-0.00192
91.72,-0.00174
91.73,-0.00158
91.74,-0.00145
91.75,-0.00133
91.76,-0.00124
91.77,-0.00116
91.78,-0.0011
91.79,-0.00106
91.8,-0.00102
91.81,-9.951E-4
91.82,-9.789E-4
91.83,-9.715E-4
91.84,-9.722E-4
91.85,-9.81E-4
91.86,-9.985E-4
91.87,-0.00102
91.88,-0.00106
91.89,-0.0011
91.9,-0.00116
91.91,-0.00122
91.92,-0.00129
91.93,-0.00137
91.94,-0.00145
91.95,-0.00153
91.96,-0.00161
91.97,-0.00171
91.98,-0.00182
91.99,-0.00195
92,-0.00212
92.01,-0.00232
92.02,-0.00256
92.03,-0.00282
92.04,-0.00309
92.05,-0.00334
92.06,-0.00354
92.07,-0.00366
92.08,-0.00367
92.09,-0.00358
92.1,-0.00339
92.11,-0.00314
92.12,-0.00287
92.13,-0.00262
92.14,-0.00239
92.15,-0.00219
92.16,-0.00204
92.17,-0.00192
92.18,-0.00185
92.19,-0.00181
92.2,-0.0018
92.21,-0.00182
92.22,-0.00187
92.23,-0.00194
92.24,-0.00202
92.25,-0.00211
92.26,-0.0022
92.27,-0.00229
92.28,-0.00239
92.29,-0.00249
92.3,-0.00262
92.31,-0.00277
92.32,-0.00294
92.33,-0.00312
92.34,-0.00332
92.35,-0.00351
92.36,-0.00368
92.37,-0.00383
92.38,-0.00396
92.39,-0.0041
92.4,-0.00426
92.41,-0.00449
92.42,-0.0048
92.43,-0.00523
92.44,-0.00578
92.45,-0.0065
92.46,-0.00739
92.47,-0.00846
92.48,-0.00971
92.49,-0.0111
92.5,-0.0126
92.51,-0.01412
92.52,-0.01555
92.53,-0.01672
92.54,-0.01747
92.55,-0.01761
92.56,-0.01711
92.57,-0.01607
92.58,-0.01469
92.59,-0.01318
92.6,-0.01171
92.61,-0.01039
92.62,-0.00927
92.63,-0.00838
92.64,-0.00772
92.65,-0.0073
92.66,-0.0071
92.67,-0.00711
92.68,-0.00732
92.69,-0.00771
92.7,-0.00825
92.71,-0.0089
92.72,-0.00962
92.73,-0.01032
92.74,-0.01095
92.75,-0.01144
92.76,-0.01177
92.77,-0.01198
92.78,-0.01211
92.79,-0.0122
92.8,-0.01229
92.81,-0.01237
92.82,-0.0124
92.83,-0.0123
92.84,-0.012
92.85,-0.01147
92.86,-0.01075
92.87,-0.00993
92.88,-0.00911
92.89,-0.00836
92.9,-0.00773
92.91,-0.00725
92.92,-0.00691
92.93,-0.0067
92.94,-0.00662
92.95,-0.00665
92.96,-0.00676
92.97,-0.00696
92.98,-0.00725
92.99,-0.00766
93,-0.00818
93.01,-0.00883
93.02,-0.00956
93.03,-0.01036
93.04,-0.01118
93.05,-0.01199
93.06,-0.01273
93.07,-0.01335
93.08,-0.01374
93.09,-0.01382
93.1,-0.01349
93.11,-0.01278
93.12,-0.01179
93.13,-0.01064
93.14,-0.00948
93.15,-0.00838
93.16,-0.00741
